client,time,,,
Client 01,0.880371000035666,,,
Client 01,0.880539000034332,,,
Client 01,0.88070500001777,,,
Client 01,0.880898000032175,,,
Client 01,0.88105100003304,,,
Client 01,0.881316000013612,,,
Client 01,0.881526999990456,,,
Client 01,0.881816000037361,,,
Client 01,0.881981000013184,,,
Client 01,0.88217799999984,,,
Client 01,0.882368999999017,,,
Client 01,0.882620999997016,,,
Client 01,0.882810999988578,,,
Client 01,0.883042000001296,,,
Client 01,0.883277999993879,,,
Client 01,0.883459000033326,,,
Client 01,0.883674999990035,,,
Client 01,0.883876000007149,,,
Client 01,0.884075000009034,,,
Client 01,0.884258000005502,,,
Client 01,0.884468000032939,,,
Client 01,0.884638999996241,,,
Client 01,0.884847000008449,,,
Client 01,0.885019000037573,,,
Client 01,0.885230000014417,,,
Client 01,0.885440000041854,,,
Client 01,0.885684000037145,,,
Client 01,0.885937000042759,,,
Client 01,0.886124000011478,,,
Client 01,0.886303000035696,,,
Client 01,0.886592000024393,,,
Client 01,0.886877999990247,,,
Client 01,0.887211000022944,,,
Client 01,0.887580000038724,,,
Client 01,0.887947000039276,,,
Client 01,0.888153000036255,,,
Client 01,0.888445999997202,,,
Client 01,0.888621999998577,,,
Client 01,0.888809000025503,,,
Client 01,0.888961000018753,,,
Client 01,0.889147000038065,,,
Client 01,0.889364000002388,,,
Client 01,0.890045000007376,,,
Client 01,0.890306000015698,,,
Client 01,0.890470999991521,,,
Client 01,0.890710000006948,,,
Client 01,0.890868999995291,,,
Client 01,0.891072000027634,,,
Client 01,0.891245000006165,,,
Client 01,0.891520000004675,,,
Client 01,0.891708000039216,,,
Client 01,0.891984999994747,,,
Client 01,0.892233000020496,,,
Client 01,0.892432000022381,,,
Client 01,0.8926630000351,,,
Client 01,0.892822000023443,,,
Client 01,0.893007000035141,,,
Client 01,0.893245000042953,,,
Client 01,0.893419000029098,,,
Client 01,0.893630000005942,,,
Client 01,0.893810000037774,,,
Client 01,0.894067000015639,,,
Client 01,0.894257000007201,,,
Client 01,0.894438999996055,,,
Client 01,0.894682000041939,,,
Client 01,0.894850000040606,,,
Client 01,0.894998000003397,,,
Client 01,0.89523000002373,,,
Client 01,0.895467000023927,,,
Client 01,0.895781000028364,,,
Client 01,0.896089999994729,,,
Client 01,0.89627800002927,,,
Client 01,0.896735000016633,,,
Client 01,0.897009000007529,,,
Client 01,0.898216000001412,,,
Client 01,0.898571000027005,,,
Client 01,0.899190000025556,,,
Client 01,0.899499999999534,,,
Client 01,0.899687000026461,,,
Client 01,0.899837000004482,,,
Client 01,0.900022000016179,,,
Client 01,0.900225999997929,,,
Client 01,0.900507000042126,,,
Client 01,0.900732000009157,,,
Client 01,0.900892000005115,,,
Client 01,0.901132000028156,,,
Client 01,0.901406000019051,,,
Client 01,0.901618000003509,,,
Client 01,0.902089000039268,,,
Client 01,0.902321000001393,,,
Client 01,0.9027290000231,,,
Client 01,0.90291000000434,,,
Client 01,0.903519000043161,,,
Client 01,0.903766000003088,,,
Client 01,0.904130000039004,,,
Client 01,0.904396000027191,,,
Client 01,0.904592000006232,,,
Client 01,0.904772000038065,,,
Client 01,0.905063999991398,,,
Client 01,0.905448000004981,,,
Client 01,0.905726000026334,,,
Client 01,0.905909000022802,,,
Client 01,0.906122000014875,,,
Client 01,0.906378999992739,,,
Client 01,0.906668000039644,,,
Client 01,0.906904000032228,,,
Client 01,0.907170000020415,,,
Client 01,0.907482000009622,,,
Client 01,0.907919000019319,,,
Client 01,0.908503999991808,,,
Client 01,0.908854999986943,,,
Client 01,0.909206999989692,,,
Client 01,0.9093630000134,,,
Client 01,0.909595000033732,,,
Client 01,0.909848999988753,,,
Client 01,0.910060000023805,,,
Client 01,0.910292000044137,,,
Client 01,0.910564000019803,,,
Client 01,0.910724000015762,,,
Client 01,0.910894000029657,,,
Client 01,0.911033999989741,,,
Client 01,0.911199000023771,,,
Client 01,0.91143400000874,,,
Client 01,0.911691999994218,,,
Client 01,0.911936999997124,,,
Client 01,0.912111999990884,,,
Client 01,0.912346000026446,,,
Client 01,0.912516999989748,,,
Client 01,0.912761999992654,,,
Client 01,0.913009000010788,,,
Client 01,0.913202000025194,,,
Client 01,0.913380999991205,,,
Client 01,0.913563999987673,,,
Client 01,0.913785999990068,,,
Client 01,0.913991999987047,,,
Client 01,0.914225000014994,,,
Client 01,0.914420999994036,,,
Client 01,0.914646000019275,,,
Client 01,0.914866000006441,,,
Client 01,0.915075000026263,,,
Client 01,0.91526600002544,,,
Client 01,0.915435000031721,,,
Client 01,0.915618000028189,,,
Client 01,0.91578700003447,,,
Client 01,0.916093000036199,,,
Client 01,0.916267000022344,,,
Client 01,0.916438999993261,,,
Client 01,0.916675999993458,,,
Client 01,0.91691000002902,,,
Client 01,0.917101000028197,,,
Client 01,0.917294000042602,,,
Client 01,0.917516999994405,,,
Client 01,0.917717000003904,,,
Client 01,0.917912000033539,,,
Client 01,0.918146000010893,,,
Client 01,0.918403999996372,,,
Client 01,0.918617999996058,,,
Client 01,0.918792999989819,,,
Client 01,0.918999999994412,,,
Client 01,0.919205999991391,,,
Client 01,0.919417000026442,,,
Client 01,0.919641000044066,,,
Client 01,0.919870000041556,,,
Client 01,0.920049000007566,,,
Client 01,0.920270000002347,,,
Client 01,0.920436999993399,,,
Client 01,0.920632000023034,,,
Client 01,0.920807000016794,,,
Client 01,0.920973000000231,,,
Client 01,0.921208999992814,,,
Client 01,0.921437000040896,,,
Client 01,0.921713999996427,,,
Client 01,0.921963000029791,,,
Client 01,0.922161000024062,,,
Client 01,0.922328000015114,,,
Client 01,0.922516999999061,,,
Client 01,0.922702000010758,,,
Client 01,0.922879000019748,,,
Client 01,0.923085000016727,,,
Client 01,0.92324400000507,,,
Client 01,0.92343800002709,,,
Client 01,0.923653000034392,,,
Client 01,0.923878000001423,,,
Client 01,0.924086000013631,,,
Client 01,0.924421000003349,,,
Client 01,0.924620000005234,,,
Client 01,0.924855999997817,,,
Client 01,0.925080000015441,,,
Client 01,0.925265000027139,,,
Client 01,0.925497999996878,,,
Client 01,0.925702000036836,,,
Client 01,0.925919000001159,,,
Client 01,0.926114000030793,,,
Client 01,0.926294000004418,,,
Client 01,0.926497000036761,,,
Client 01,0.926749000034761,,,
Client 01,0.926964999991469,,,
Client 01,0.927199000027031,,,
Client 01,0.927395000006072,,,
Client 01,0.927568999992218,,,
Client 01,0.927781000034884,,,
Client 01,0.927938000007998,,,
Client 01,0.928156000038143,,,
Client 01,0.928392000030726,,,
Client 01,0.92862200003583,,,
Client 01,0.928842000022996,,,
Client 01,0.929025000019464,,,
Client 01,0.929242000041995,,,
Client 01,0.929489000001922,,,
Client 01,0.929696000006516,,,
Client 01,0.92992399999639,,,
Client 01,0.930086000007577,,,
Client 01,0.930304000037722,,,
Client 01,0.930555000028107,,,
Client 01,0.93084300000919,,,
Client 01,0.931084000039846,,,
Client 01,0.931311000022106,,,
Client 01,0.931572000030428,,,
Client 01,0.931783000007272,,,
Client 01,0.932023000030313,,,
Client 01,0.932238999987021,,,
Client 01,0.932430000044405,,,
Client 01,0.932648000016343,,,
Client 01,0.932915000012144,,,
Client 01,0.933107000018936,,,
Client 01,0.933305000013206,,,
Client 01,0.933498000027612,,,
Client 01,0.933678000001237,,,
Client 01,0.933918000024278,,,
Client 01,0.934165999991819,,,
Client 01,0.934348000038881,,,
Client 01,0.934528000012506,,,
Client 01,0.934773000015412,,,
Client 01,0.934966000029817,,,
Client 01,0.935126000025775,,,
Client 01,0.935284000006504,,,
Client 01,0.935501000029035,,,
Client 01,0.935722000023816,,,
Client 01,0.935931999993045,,,
Client 01,0.936206999991555,,,
Client 01,0.936470000015106,,,
Client 01,0.936626000038814,,,
Client 01,0.936832000035793,,,
Client 01,0.937024000042584,,,
Client 01,0.937243000022136,,,
Client 01,0.937451000034343,,,
Client 01,0.937633000023197,,,
Client 01,0.937826000037603,,,
Client 01,0.938002999988384,,,
Client 01,0.938193999987561,,,
Client 01,0.938421000028029,,,
Client 01,0.938621000037529,,,
Client 01,0.938851000042632,,,
Client 01,0.93909599998733,,,
Client 01,0.939366000005975,,,
Client 01,0.939577999990433,,,
Client 01,0.939853999996558,,,
Client 01,0.940081999986432,,,
Client 01,0.940475000010338,,,
Client 01,0.940805000020191,,,
Client 01,0.941058000025805,,,
Client 01,0.941269000002649,,,
Client 01,0.941581999999471,,,
Client 01,0.941808000032324,,,
Client 01,0.941963999997824,,,
Client 01,0.942169999994803,,,
Client 01,0.942367999989074,,,
Client 01,0.942619999987073,,,
Client 01,0.942857999994885,,,
Client 01,0.943145000026561,,,
Client 01,0.943515999999363,,,
Client 01,0.943771000020206,,,
Client 01,0.943984000012279,,,
Client 01,0.94419900001958,,,
Client 01,0.944366000010632,,,
Client 01,0.944650000019464,,,
Client 01,0.944889000034891,,,
Client 01,0.945091000001412,,,
Client 01,0.945280000043567,,,
Client 01,0.945501000038348,,,
Client 01,0.945715999987442,,,
Client 01,0.945917000004556,,,
Client 01,0.946110000018962,,,
Client 01,0.946335999993607,,,
Client 01,0.946506000007503,,,
Client 01,0.946729000017513,,,
Client 01,0.946900000039022,,,
Client 01,0.947091999987606,,,
Client 01,0.947298999992199,,,
Client 01,0.947528999997303,,,
Client 01,0.947699000011198,,,
Client 01,0.947922000021208,,,
Client 01,0.948131999990437,,,
Client 01,0.948394000006374,,,
Client 01,0.948600000003353,,,
Client 01,0.948749000031967,,,
Client 01,0.948954000021331,,,
Client 01,0.949144000012893,,,
Client 01,0.949322000029497,,,
Client 01,0.949553999991622,,,
Client 01,0.949790000042412,,,
Client 01,0.949995000031777,,,
Client 01,0.950164999987464,,,
Client 01,0.950349999999162,,,
Client 01,0.950576000032015,,,
Client 01,0.950837000040337,,,
Client 01,0.951085000007879,,,
Client 01,0.951284000009764,,,
Client 01,0.95147700002417,,,
Client 01,0.951686000043992,,,
Client 01,0.951929000031669,,,
Client 01,0.952141000016127,,,
Client 01,0.952389999991283,,,
Client 01,0.952595999988262,,,
Client 01,0.952795999997761,,,
Client 01,0.953043000015896,,,
Client 01,0.953245000040624,,,
Client 01,0.95354600000428,,,
Client 01,0.953887999989092,,,
Client 01,0.954124000039883,,,
Client 01,0.954611000022851,,,
Client 01,0.954859999998007,,,
Client 01,0.955153000017162,,,
Client 01,0.956754999991972,,,
Client 01,0.957010000012815,,,
Client 01,0.957253000000492,,,
Client 01,0.957488000043668,,,
Client 01,0.957769000029657,,,
Client 01,0.958003000007011,,,
Client 01,0.958298000041395,,,
Client 01,0.958609000022989,,,
Client 01,0.958807000017259,,,
Client 01,0.959033999999519,,,
Client 01,0.959259000024758,,,
Client 01,0.959473000024445,,,
Client 01,0.959684000001289,,,
Client 01,0.959926999988966,,,
Client 01,0.960154000029434,,,
Client 01,0.960366000013892,,,
Client 01,0.960599999991246,,,
Client 01,0.960773000027984,,,
Client 01,0.960977000009734,,,
Client 01,0.961158999998588,,,
Client 01,0.961364999995567,,,
Client 01,0.961547000042628,,,
Client 01,0.961762999999337,,,
Client 01,0.962034000025596,,,
Client 01,0.962288000038825,,,
Client 01,0.962554000027012,,,
Client 01,0.962770000041928,,,
Client 01,0.962953000038397,,,
Client 01,0.96314499998698,,,
Client 01,0.963325000018813,,,
Client 01,0.963573999993969,,,
Client 01,0.963775000011083,,,
Client 01,0.96403700002702,,,
Client 01,0.96426400000928,,,
Client 01,0.964450000028592,,,
Client 01,0.964695000031497,,,
Client 01,0.964858999999706,,,
Client 01,0.965125999995507,,,
Client 01,0.965316999994684,,,
Client 01,0.965527000022121,,,
Client 01,0.965744999994058,,,
Client 01,0.965941000031307,,,
Client 01,0.966162000026088,,,
Client 01,0.966370000038296,,,
Client 01,0.966544000024442,,,
Client 01,0.966828000033274,,,
Client 01,0.967036999994889,,,
Client 01,0.967222000006586,,,
Client 01,0.967410999990534,,,
Client 01,0.967621000017971,,,
Client 01,0.96785399998771,,,
Client 01,0.968058000027668,,,
Client 01,0.968292000005022,,,
Client 01,0.968469000014011,,,
Client 01,0.968670000031125,,,
Client 01,0.968899000028614,,,
Client 01,0.969089000020176,,,
Client 01,0.969260000041686,,,
Client 01,0.969433000020217,,,
Client 01,0.969710000033956,,,
Client 01,0.969874000002164,,,
Client 01,0.970093000039924,,,
Client 01,0.97036500001559,,,
Client 01,0.970621000044048,,,
Client 01,0.970832000020891,,,
Client 01,0.971047000028193,,,
Client 01,0.97129000001587,,,
Client 01,0.971477999992203,,,
Client 01,0.971765000023879,,,
Client 01,0.972083000000566,,,
Client 01,0.972279000037815,,,
Client 01,0.972512000007555,,,
Client 01,0.972829000034835,,,
Client 01,0.973079000017606,,,
Client 01,0.973287000029814,,,
Client 01,0.973483000008855,,,
Client 01,0.97372400003951,,,
Client 01,0.974015999992844,,,
Client 01,0.974224000005052,,,
Client 01,0.974401000014041,,,
Client 01,0.974688999995124,,,
Client 01,0.975238000042736,,,
Client 01,0.97544900001958,,,
Client 01,0.975770000019111,,,
Client 01,0.976083000015933,,,
Client 01,0.976328000018839,,,
Client 01,0.976587000011932,,,
Client 01,0.976846000005025,,,
Client 01,0.977127999998629,,,
Client 01,0.977308000030462,,,
Client 01,0.977473000006285,,,
Client 01,0.977675000031013,,,
Client 01,0.977867999987211,,,
Client 01,0.978127000038512,,,
Client 01,0.978324000025168,,,
Client 01,0.978600000031292,,,
Client 01,0.97886600001948,,,
Client 01,0.979056000011042,,,
Client 01,0.979246000002604,,,
Client 01,0.979423000011593,,,
Client 01,0.979768000019249,,,
Client 01,0.980075000028592,,,
Client 01,0.980295000015758,,,
Client 01,0.980528000043705,,,
Client 01,0.980762000021059,,,
Client 01,0.981002999993507,,,
Client 01,0.981177999987267,,,
Client 01,0.981379000004381,,,
Client 01,0.981575999991037,,,
Client 01,0.981767999997828,,,
Client 01,0.982010000036098,,,
Client 01,0.982224000035785,,,
Client 01,0.982412000012118,,,
Client 01,0.98265000001993,,,
Client 01,0.982859000039753,,,
Client 01,0.983039000013378,,,
Client 01,0.983233000035398,,,
Client 01,0.983408000029158,,,
Client 01,0.983661000034772,,,
Client 01,0.98384400003124,,,
Client 01,0.984133000019938,,,
Client 01,0.984383000002708,,,
Client 01,0.984639000031166,,,
Client 01,0.984869000036269,,,
Client 01,0.985077999997884,,,
Client 01,0.985268999997061,,,
Client 01,0.985519999987446,,,
Client 01,0.985739000025205,,,
Client 01,0.985943000006955,,,
Client 01,0.986130000033882,,,
Client 01,0.98636500001885,,,
Client 01,0.986620000039693,,,
Client 01,0.986796999990474,,,
Client 01,0.98703200003365,,,
Client 01,0.98726100003114,,,
Client 01,0.98748400004115,,,
Client 01,0.987636000034399,,,
Client 01,0.987846000003628,,,
Client 01,0.988106000004336,,,
Client 01,0.988400000031106,,,
Client 01,0.988650000013877,,,
Client 01,0.988868000044022,,,
Client 01,0.989101000013761,,,
Client 01,0.989364999986719,,,
Client 01,0.989599000022281,,,
Client 01,0.989843000017572,,,
Client 01,0.990025000006426,,,
Client 01,0.990205000038259,,,
Client 01,0.990466999995988,,,
Client 01,0.990661000018008,,,
Client 01,0.990831000031903,,,
Client 01,0.991179000004195,,,
Client 01,0.991353999997955,,,
Client 01,0.991534000029787,,,
Client 01,0.991785000020172,,,
Client 01,0.992062000033911,,,
Client 01,0.99227200000314,,,
Client 01,0.992437999986578,,,
Client 01,0.992648000014014,,,
Client 01,0.992827000038233,,,
Client 01,0.993063000030816,,,
Client 01,0.993287999997847,,,
Client 01,0.993512000015471,,,
Client 01,0.993721000035293,,,
Client 01,0.993905000039376,,,
Client 01,0.994118000031449,,,
Client 01,0.994431000028271,,,
Client 01,0.994684000033885,,,
Client 01,0.994933000009041,,,
Client 01,0.995123000000604,,,
Client 01,0.995293000014499,,,
Client 01,0.995536000002176,,,
Client 01,0.995743000006769,,,
Client 01,0.995945000031497,,,
Client 01,0.996148000005632,,,
Client 01,0.996329999994487,,,
Client 01,0.996562000014819,,,
Client 01,0.996775000006892,,,
Client 01,0.996978999988642,,,
Client 01,0.99715800001286,,,
Client 01,0.99740400002338,,,
Client 01,0.99762700003339,,,
Client 01,0.997837000002619,,,
Client 01,0.99804800003767,,,
Client 01,0.998268000024836,,,
Client 01,0.998513000027742,,,
Client 01,0.998717000009492,,,
Client 01,0.998974999994971,,,
Client 01,0.99919400003273,,,
Client 01,0.999382000009064,,,
Client 01,0.999700999993365,,,
Client 01,0.999950000026729,,,
Client 01,1.00025600002846,,,
Client 01,1.00050900003407,,,
Client 01,1.00068699999247,,,
Client 01,1.0008970000199,,,
Client 01,1.00111800001469,,,
Client 01,1.00129600003129,,,
Client 01,1.00156000000425,,,
Client 01,1.00180500000715,,,
Client 01,1.00203900004271,,,
Client 01,1.00226600002497,,,
Client 01,1.00254000001587,,,
Client 01,1.00272899999982,,,
Client 01,1.00294000003487,,,
Client 01,1.00315100001171,,,
Client 01,1.00335800001631,,,
Client 01,1.00353899999755,,,
Client 01,1.00378800003091,,,
Client 01,1.00403300003381,,,
Client 01,1.00420100003248,,,
Client 01,1.00448500004131,,,
Client 01,1.00469000003068,,,
Client 01,1.00491600000532,,,
Client 01,1.00517499999842,,,
Client 01,1.00541899999371,,,
Client 01,1.00564700004179,,,
Client 01,1.00584200001322,,,
Client 01,1.00601300003473,,,
Client 01,1.00623500003712,,,
Client 01,1.00648800004274,,,
Client 01,1.00697899999795,,,
Client 01,1.00721100001829,,,
Client 01,1.0074490000261,,,
Client 01,1.00762899999972,,,
Client 01,1.00793900003191,,,
Client 01,1.00816399999894,,,
Client 01,1.00853699998697,,,
Client 01,1.00871299998835,,,
Client 01,1.00894700002391,,,
Client 01,1.00915800000075,,,
Client 01,1.01062100002309,,,
Client 01,1.01087500003632,,,
Client 01,1.011118000024,,,
Client 01,1.01137600000948,,,
Client 01,1.01157700002659,,,
Client 01,1.0118150000344,,,
Client 01,1.01203099999111,,,
Client 01,1.01228299998911,,,
Client 01,1.01256400003331,,,
Client 01,1.0128230000264,,,
Client 01,1.0130380000337,,,
Client 01,1.01326800003881,,,
Client 01,1.01347200002056,,,
Client 01,1.01370200002566,,,
Client 01,1.01398300001165,,,
Client 01,1.01420600002166,,,
Client 01,1.01445700001204,,,
Client 01,1.01465800002916,,,
Client 01,1.01488000003155,,,
Client 01,1.01511199999368,,,
Client 01,1.01532500004396,,,
Client 01,1.01555599999847,,,
Client 01,1.01575300004333,,,
Client 01,1.01594300003489,,,
Client 01,1.01617800001986,,,
Client 01,1.01640100002987,,,
Client 01,1.01665000000503,,,
Client 01,1.01690500002587,,,
Client 01,1.01707599998917,,,
Client 01,1.01727499999106,,,
Client 01,1.01744600001257,,,
