client,time,,,
Client 01,0.624581000010949,,,
Client 01,0.624826000013854,,,
Client 01,0.625096999981906,,,
Client 01,0.625329000002239,,,
Client 01,0.625533999991603,,,
Client 01,0.625908999994863,,,
Client 01,0.626181000028737,,,
Client 01,0.626474999997299,,,
Client 01,0.62684799998533,,,
Client 01,0.627091999980621,,,
Client 01,0.62739199999487,,,
Client 01,0.627649000030942,,,
Client 01,0.627975000010338,,,
Client 01,0.628250000008848,,,
Client 01,0.62851499998942,,,
Client 01,0.628727999981493,,,
Client 01,0.628986000025179,,,
Client 01,0.629241999995429,,,
Client 01,0.629432999994606,,,
Client 01,0.629874999984168,,,
Client 01,0.641383000009227,,,
Client 01,0.641629000019748,,,
Client 01,0.641801999998279,,,
Client 01,0.642007999995258,,,
Client 01,0.642212999984622,,,
Client 01,0.642408000014257,,,
Client 01,0.642605000000913,,,
Client 01,0.642739000031725,,,
Client 01,0.642949000000954,,,
Client 01,0.643179000006057,,,
Client 01,0.643455000012182,,,
Client 01,0.643677000014577,,,
Client 01,0.643939999979921,,,
Client 01,0.644146000035107,,,
Client 01,0.644377999997232,,,
Client 01,0.644571000011638,,,
Client 01,0.644758999987971,,,
Client 01,0.644977000018116,,,
Client 01,0.645163999986835,,,
Client 01,0.64533400000073,,,
Client 01,0.645480000006501,,,
Client 01,0.645646999997553,,,
Client 01,0.64583200000925,,,
Client 01,0.645992000005208,,,
Client 01,0.646140000026207,,,
Client 01,0.646331000025384,,,
Client 01,0.646555999992415,,,
Client 01,0.646837999986019,,,
Client 01,0.646982000034768,,,
Client 01,0.647150000033435,,,
Client 01,0.647425000031944,,,
Client 01,0.647603999997955,,,
Client 01,0.647775000019465,,,
Client 01,0.647984999988694,,,
Client 01,0.648214999993797,,,
Client 01,0.648388999979943,,,
Client 01,0.648583000001963,,,
Client 01,0.648747000028379,,,
Client 01,0.648893999983557,,,
Client 01,0.649145999981556,,,
Client 01,0.649336999980733,,,
Client 01,0.649516000004951,,,
Client 01,0.64969699998619,,,
Client 01,0.649856000032742,,,
Client 01,0.650008000025991,,,
Client 01,0.650177999981679,,,
Client 01,0.65039500000421,,,
Client 01,0.650601000001188,,,
Client 01,0.650900000007823,,,
Client 01,0.651168000011239,,,
Client 01,0.651554999989457,,,
Client 01,0.651844000036363,,,
Client 01,0.652008000004571,,,
Client 01,0.652203999983612,,,
Client 01,0.652478999982122,,,
Client 01,0.65276399999857,,,
Client 01,0.65301000000909,,,
Client 01,0.653271000017412,,,
Client 01,0.653476000006776,,,
Client 01,0.653644000005443,,,
Client 01,0.653848999994807,,,
Client 01,0.654036000021733,,,
Client 01,0.654175999981817,,,
Client 01,0.654326000018045,,,
Client 01,0.654481000034139,,,
Client 01,0.654821000003722,,,
Client 01,0.655001000035554,,,
Client 01,0.655194999999367,,,
Client 01,0.655360999982804,,,
Client 01,0.65550599998096,,,
Client 01,0.655706999998074,,,
Client 01,0.655855000019074,,,
Client 01,0.655994999979157,,,
Client 01,0.656172999995761,,,
Client 01,0.656366000010166,,,
Client 01,0.65652100002626,,,
Client 01,0.656663000001572,,,
Client 01,0.656906999996863,,,
Client 01,0.657057000033092,,,
Client 01,0.657324000028893,,,
Client 01,0.657562000036705,,,
Client 01,0.657729000027757,,,
Client 01,0.657967000035569,,,
Client 01,0.658124000008684,,,
Client 01,0.65833400003612,,,
Client 01,0.658517000032589,,,
Client 01,0.65869000001112,,,
Client 01,0.65913600003114,,,
Client 01,0.659362000005785,,,
Client 01,0.659523000009358,,,
Client 01,0.659721000003628,,,
Client 01,0.659931999980472,,,
Client 01,0.660104000009596,,,
Client 01,0.660321999981534,,,
Client 01,0.660474999982398,,,
Client 01,0.660635999985971,,,
Client 01,0.660808000015095,,,
Client 01,0.660971000033896,,,
Client 01,0.661173000000417,,,
Client 01,0.661338000034448,,,
Client 01,0.661529999983031,,,
Client 01,0.661727000027895,,,
Client 01,0.661936999997124,,,
Client 01,0.662114000006113,,,
Client 01,0.662300000025425,,,
Client 01,0.66245699999854,,,
Client 01,0.662609999999404,,,
Client 01,0.662802000006195,,,
Client 01,0.663000000000466,,,
Client 01,0.663157000031788,,,
Client 01,0.663325999979861,,,
Client 01,0.663531000027433,,,
Client 01,0.663708000036422,,,
Client 01,0.663882000022568,,,
Client 01,0.66405299998587,,,
Client 01,0.664220999984536,,,
Client 01,0.664439000014681,,,
Client 01,0.66459300002316,,,
Client 01,0.664807000022847,,,
Client 01,0.66496800002642,,,
Client 01,0.66512000001967,,,
Client 01,0.665340000006836,,,
Client 01,0.665527999983169,,,
Client 01,0.665825999982189,,,
Client 01,0.666013000009116,,,
Client 01,0.666265000007115,,,
Client 01,0.666473000019323,,,
Client 01,0.666659999988042,,,
Client 01,0.666841000027489,,,
Client 01,0.667015000013635,,,
Client 01,0.667255000036676,,,
Client 01,0.667411000002176,,,
Client 01,0.667581000016071,,,
Client 01,0.667775999987498,,,
Client 01,0.667937999998685,,,
Client 01,0.668118000030518,,,
Client 01,0.668271000031382,,,
Client 01,0.668447999982163,,,
Client 01,0.668665000004694,,,
Client 01,0.668839999998454,,,
Client 01,0.669055000005756,,,
Client 01,0.669234000029974,,,
Client 01,0.669410999980755,,,
Client 01,0.669561000016984,,,
Client 01,0.66982300003292,,,
Client 01,0.670021000027191,,,
Client 01,0.670191999990493,,,
Client 01,0.670363000012003,,,
Client 01,0.670498999999836,,,
Client 01,0.670763999980409,,,
Client 01,0.670928000006825,,,
Client 01,0.671119000006001,,,
Client 01,0.671295000007376,,,
Client 01,0.671470000001136,,,
Client 01,0.671606999996584,,,
Client 01,0.671799000003375,,,
Client 01,0.672013000003062,,,
Client 01,0.672177999978885,,,
Client 01,0.672369000036269,,,
Client 01,0.672536000027321,,,
Client 01,0.672770000004675,,,
Client 01,0.673013999999967,,,
Client 01,0.673160000005737,,,
Client 01,0.673408000031486,,,
Client 01,0.673562999989372,,,
Client 01,0.673721000028309,,,
Client 01,0.673913999984507,,,
Client 01,0.674090999993495,,,
Client 01,0.674426999990828,,,
Client 01,0.674602999992203,,,
Client 01,0.675005000026431,,,
Client 01,0.675161999999546,,,
Client 01,0.67531500000041,,,
Client 01,0.676384999998845,,,
Client 01,0.67668400000548,,,
Client 01,0.677314000029583,,,
Client 01,0.677578000002541,,,
Client 01,0.677793000009842,,,
Client 01,0.677987000031862,,,
Client 01,0.678140999982134,,,
Client 01,0.678316000034101,,,
Client 01,0.678484000032768,,,
Client 01,0.678642000013497,,,
Client 01,0.678795000014361,,,
Client 01,0.678948000015225,,,
Client 01,0.67910100001609,,,
Client 01,0.679255000024568,,,
Client 01,0.679409000033047,,,
Client 01,0.679619000002276,,,
Client 01,0.679778999998234,,,
Client 01,0.679952000034973,,,
Client 01,0.681222999992315,,,
Client 01,0.681458999984898,,,
Client 01,0.681648000027053,,,
Client 01,0.681840999983251,,,
Client 01,0.682065000000875,,,
Client 01,0.682223999989219,,,
Client 01,0.682371000002604,,,
Client 01,0.682548000011593,,,
Client 01,0.682728999992832,,,
Client 01,0.682904999994207,,,
Client 01,0.683202999993227,,,
Client 01,0.683534000010695,,,
Client 01,0.683776999998372,,,
Client 01,0.683976000000257,,,
Client 01,0.684403999999631,,,
Client 01,0.684638000035193,,,
Client 01,0.685049000021536,,,
Client 01,0.685304999991786,,,
Client 01,0.685492000018712,,,
Client 01,0.685689000005368,,,
Client 01,0.685880000004545,,,
Client 01,0.686158000025898,,,
Client 01,0.686358000035398,,,
Client 01,0.686507000005804,,,
Client 01,0.686762000026647,,,
Client 01,0.686958000005689,,,
Client 01,0.687112000014167,,,
Client 01,0.687326000013854,,,
Client 01,0.687585000006948,,,
Client 01,0.687933999986853,,,
Client 01,0.688139000034425,,,
Client 01,0.688583999988623,,,
Client 01,0.688870000012685,,,
Client 01,0.689071000029799,,,
Client 01,0.689268000016455,,,
Client 01,0.689407000027131,,,
Client 01,0.689547999994829,,,
Client 01,0.689687000005506,,,
Client 01,0.689873000024818,,,
Client 01,0.690064000023995,,,
Client 01,0.690211999986786,,,
Client 01,0.690355000027921,,,
Client 01,0.69054199999664,,,
Client 01,0.690723999985494,,,
Client 01,0.690908999997191,,,
Client 01,0.691052999987733,,,
Client 01,0.691967000020668,,,
Client 01,0.692197000025772,,,
Client 01,0.692386000009719,,,
Client 01,0.692628999997396,,,
Client 01,0.692796999996062,,,
Client 01,0.692993999982718,,,
Client 01,0.693181000009645,,,
Client 01,0.693369999993593,,,
Client 01,0.693566000030842,,,
Client 01,0.69375299999956,,,
Client 01,0.694132999982685,,,
Client 01,0.694369000033475,,,
Client 01,0.694564000004903,,,
Client 01,0.694756000011694,,,
Client 01,0.694925000017975,,,
Client 01,0.695110999979079,,,
Client 01,0.695311999996193,,,
Client 01,0.695493999985047,,,
Client 01,0.695642000006046,,,
Client 01,0.695834000012837,,,
Client 01,0.696028000034857,,,
Client 01,0.696215000003576,,,
Client 01,0.696380999987014,,,
Client 01,0.696530000015628,,,
Client 01,0.69670099997893,,,
Client 01,0.696901999996044,,,
Client 01,0.697138999996241,,,
Client 01,0.697304999979678,,,
Client 01,0.697488000034355,,,
Client 01,0.697707000013907,,,
Client 01,0.697893999982625,,,
Client 01,0.698101999994833,,,
Client 01,0.69826000003377,,,
Client 01,0.698402000009082,,,
Client 01,0.698596999980509,,,
Client 01,0.698748000024352,,,
Client 01,0.698979999986477,,,
Client 01,0.699147999985143,,,
Client 01,0.699298000021372,,,
Client 01,0.699466000020038,,,
Client 01,0.699626000015996,,,
Client 01,0.699874999991152,,,
Client 01,0.700027999992017,,,
Client 01,0.700208000023849,,,
Client 01,0.700356999994256,,,
Client 01,0.700574000016786,,,
Client 01,0.700829999987036,,,
Client 01,0.701041000022087,,,
Client 01,0.701273999991827,,,
Client 01,0.701502999989316,,,
Client 01,0.701809999998659,,,
Client 01,0.702082000032533,,,
Client 01,0.702265000029001,,,
Client 01,0.702508000016678,,,
Client 01,0.702669000020251,,,
Client 01,0.702894999994896,,,
Client 01,0.703106999979354,,,
Client 01,0.703274000028614,,,
Client 01,0.703431000001729,,,
Client 01,0.703618000028655,,,
Client 01,0.70392100000754,,,
Client 01,0.704128000012133,,,
Client 01,0.704345000034664,,,
Client 01,0.704714999999851,,,
Client 01,0.705048000032548,,,
Client 01,0.705281000002287,,,
Client 01,0.705445000028703,,,
Client 01,0.705591999983881,,,
Client 01,0.705790000036359,,,
Client 01,0.7059860000154,,,
Client 01,0.706177000014577,,,
Client 01,0.706387999991421,,,
Client 01,0.706650000007357,,,
Client 01,0.706950000021607,,,
Client 01,0.707178000011481,,,
Client 01,0.707370000018272,,,
Client 01,0.707667000009678,,,
Client 01,0.707889000012074,,,
Client 01,0.708113000029698,,,
Client 01,0.708275999990292,,,
Client 01,0.708500000007916,,,
Client 01,0.708666999998968,,,
Client 01,0.708813000004739,,,
Client 01,0.709000000031665,,,
Client 01,0.709162999992259,,,
Client 01,0.709333000006154,,,
Client 01,0.70957800000906,,,
Client 01,0.709732000017539,,,
Client 01,0.709883000003174,,,
Client 01,0.710181000002194,,,
Client 01,0.71034900000086,,,
Client 01,0.710544000030495,,,
Client 01,0.710727000026964,,,
Client 01,0.710884000000078,,,
Client 01,0.711034999985714,,,
Client 01,0.711204999999609,,,
Client 01,0.711404000001494,,,
Client 01,0.711614000028931,,,
Client 01,0.71189500001492,,,
Client 01,0.712215000006836,,,
Client 01,0.712362000020221,,,
Client 01,0.712517999985721,,,
Client 01,0.71271799999522,,,
Client 01,0.712945000035688,,,
Client 01,0.713126000016928,,,
Client 01,0.713332000013907,,,
Client 01,0.713553000008687,,,
Client 01,0.713798000011593,,,
Client 01,0.714022000029217,,,
Client 01,0.714254999998957,,,
Client 01,0.714459999988321,,,
Client 01,0.714682999998331,,,
Client 01,0.715049999998882,,,
Client 01,0.715277999988757,,,
Client 01,0.715423999994527,,,
Client 01,0.715650000027381,,,
Client 01,0.715844999998808,,,
Client 01,0.71613499999512,,,
Client 01,0.716328000009526,,,
Client 01,0.716505000018515,,,
Client 01,0.716694000002462,,,
Client 01,0.716862000001129,,,
Client 01,0.717058999987785,,,
Client 01,0.717314000008628,,,
Client 01,0.717517999990378,,,
Client 01,0.717660000023898,,,
Client 01,0.717823999992106,,,
Client 01,0.717975000035949,,,
Client 01,0.718144999991637,,,
Client 01,0.718366999994032,,,
Client 01,0.718582000001334,,,
Client 01,0.718785000033677,,,
Client 01,0.718976000032853,,,
Client 01,0.719156000006478,,,
Client 01,0.719329999992624,,,
Client 01,0.719564000028185,,,
Client 01,0.719718999986071,,,
Client 01,0.719985999981873,,,
Client 01,0.720154999988154,,,
Client 01,0.720337999984622,,,
Client 01,0.720502000011038,,,
Client 01,0.720658999984153,,,
Client 01,0.720827999990433,,,
Client 01,0.721007000014652,,,
Client 01,0.721179999993183,,,
Client 01,0.721353000029922,,,
Client 01,0.721594000002369,,,
Client 01,0.721768999996129,,,
Client 01,0.721982999995817,,,
Client 01,0.722155000024941,,,
Client 01,0.722346000024118,,,
Client 01,0.722577000036836,,,
Client 01,0.722760000033304,,,
Client 01,0.722975999990013,,,
Client 01,0.723144999996293,,,
Client 01,0.723343999998178,,,
Client 01,0.723533999989741,,,
Client 01,0.72370500001125,,,
Client 01,0.723910000000615,,,
Client 01,0.724073000019416,,,
Client 01,0.724275999993552,,,
Client 01,0.724446000007447,,,
Client 01,0.724663999979384,,,
Client 01,0.724826999998186,,,
Client 01,0.725015999982134,,,
Client 01,0.725216999999248,,,
Client 01,0.725470000004862,,,
Client 01,0.725651999993715,,,
Client 01,0.72582400002284,,,
Client 01,0.725977000023704,,,
Client 01,0.726139999984298,,,
Client 01,0.726391999982297,,,
Client 01,0.726574000029359,,,
Client 01,0.726962000015192,,,
Client 01,0.727298000012524,,,
Client 01,0.727740000002086,,,
Client 01,0.728097999992315,,,
Client 01,0.72831600002246,,,
Client 01,0.728540999989491,,,
Client 01,0.728800999990199,,,
Client 01,0.729120000032708,,,
Client 01,0.729330000001937,,,
Client 01,0.729511999990791,,,
Client 01,0.729855999990832,,,
Client 01,0.730045000032987,,,
Client 01,0.730202000006102,,,
Client 01,0.730395000020508,,,
Client 01,0.730555000016466,,,
Client 01,0.73071199998958,,,
Client 01,0.730887999990955,,,
Client 01,0.731031999981497,,,
Client 01,0.731191000028048,,,
Client 01,0.731365000014193,,,
Client 01,0.73157900001388,,,
Client 01,0.731727999984287,,,
Client 01,0.731892000010703,,,
Client 01,0.732038000016473,,,
Client 01,0.732185000029858,,,
Client 01,0.732340999995358,,,
Client 01,0.732493999996223,,,
Client 01,0.732644999981858,,,
Client 01,0.732793000002857,,,
Client 01,0.732972000027075,,,
Client 01,0.733126000035554,,,
Client 01,0.733273999998346,,,
Client 01,0.733417999988887,,,
Client 01,0.733576000027824,,,
Client 01,0.733730000036303,,,
Client 01,0.733906999987084,,,
Client 01,0.734144999994896,,,
Client 01,0.734355000022333,,,
Client 01,0.734542999998666,,,
Client 01,0.734702999994624,,,
Client 01,0.734876000031363,,,
Client 01,0.735063000000082,,,
Client 01,0.735235000029206,,,
Client 01,0.735408000007737,,,
Client 01,0.735561000008602,,,
Client 01,0.735709000029601,,,
Client 01,0.735912000003736,,,
Client 01,0.736083000025246,,,
Client 01,0.736239999998361,,,
Client 01,0.736405000032391,,,
Client 01,0.736556000018027,,,
Client 01,0.736764000030234,,,
Client 01,0.736984000017401,,,
Client 01,0.737191000021994,,,
Client 01,0.737373000010848,,,
Client 01,0.7375400000019,,,
Client 01,0.737774999986868,,,
Client 01,0.737931000010576,,,
Client 01,0.738079000031576,,,
Client 01,0.738247999979649,,,
Client 01,0.738394999993034,,,
Client 01,0.738546999986284,,,
Client 01,0.738729999982752,,,
Client 01,0.738926000020001,,,
Client 01,0.739081999985501,,,
Client 01,0.739260000002105,,,
Client 01,0.739432999980636,,,
Client 01,0.73960500000976,,,
Client 01,0.739792999986094,,,
Client 01,0.739956000004895,,,
Client 01,0.740112000028603,,,
Client 01,0.740271000016946,,,
Client 01,0.740424000017811,,,
Client 01,0.740595999988727,,,
Client 01,0.740761000022758,,,
Client 01,0.740909999993164,,,
Client 01,0.741090000024997,,,
Client 01,0.741267999983393,,,
Client 01,0.74142999999458,,,
Client 01,0.741589999990538,,,
Client 01,0.741748999978881,,,
Client 01,0.741917000035755,,,
Client 01,0.742071999993641,,,
Client 01,0.742222000029869,,,
Client 01,0.742387000005692,,,
Client 01,0.742545999994036,,,
Client 01,0.742701000010129,,,
Client 01,0.742871000024024,,,
Client 01,0.743027999997139,,,
Client 01,0.743201999983285,,,
Client 01,0.743381000007503,,,
Client 01,0.743551000021398,,,
Client 01,0.743735000025481,,,
Client 01,0.743894000013825,,,
Client 01,0.744071000022814,,,
Client 01,0.744244000001345,,,
Client 01,0.74439499998698,,,
Client 01,0.744553000025917,,,
Client 01,0.744701999996323,,,
Client 01,0.744842000014614,,,
Client 01,0.74496799998451,,,
Client 01,0.745119000028353,,,
Client 01,0.745272000029217,,,
Client 01,0.745418000034988,,,
Client 01,0.745555999979842,,,
Client 01,0.745682000007946,,,
Client 01,0.745839999988675,,,
Client 01,0.745991999981925,,,
Client 01,0.747635999985505,,,
Client 01,0.747846000012942,,,
Client 01,0.748063000035472,,,
Client 01,0.74825200001942,,,
Client 01,0.748438999988139,,,
Client 01,0.748622999992222,,,
Client 01,0.748832000012044,,,
Client 01,0.749017000023741,,,
Client 01,0.749194999982137,,,
Client 01,0.749348999990616,,,
Client 01,0.749515999981668,,,
Client 01,0.749718000006396,,,
Client 01,0.74989999999525,,,
Client 01,0.750069000001531,,,
Client 01,0.750225000025239,,,
Client 01,0.750407000014093,,,
Client 01,0.750629000016488,,,
Client 01,0.750790000020061,,,
Client 01,0.750952000031248,,,
Client 01,0.75111300003482,,,
Client 01,0.751381999987643,,,
Client 01,0.751662000024226,,,
Client 01,0.751882000011392,,,
Client 01,0.752179000002798,,,
Client 01,0.752349000016693,,,
Client 01,0.752536999993026,,,
Client 01,0.752761000010651,,,
Client 01,0.752975000010338,,,
Client 01,0.753147999988869,,,
Client 01,0.75331699999515,,,
Client 01,0.753475999983493,,,
Client 01,0.753613999986555,,,
Client 01,0.75380900001619,,,
Client 01,0.753969000012148,,,
Client 01,0.75413200003095,,,
Client 01,0.754324999987148,,,
Client 01,0.754529000027105,,,
Client 01,0.754683000035584,,,
Client 01,0.754856000014115,,,
Client 01,0.754998999997042,,,
Client 01,0.755145000002813,,,
Client 01,0.755290000000969,,,
Client 01,0.755429000011645,,,
Client 01,0.755608000035863,,,
Client 01,0.75575100001879,,,
